23.5300000000009,28175.0715131024
23.5400000000009,28197.8055257184
23.5500000000009,28220.5286347002
23.5600000000009,28243.2408537253
23.5700000000009,28265.9421964423
23.5800000000009,28288.6326765838
23.5900000000009,28311.3122849904
23.6000000000009,28333.9810352801
23.6100000000009,28356.6389410427
23.6200000000009,28379.2860158389
23.6300000000009,28401.9222732012
23.6400000000009,28424.5477266336
23.6500000000009,28447.1623896116
23.6600000000009,28469.7662755825
23.6700000000009,28492.3593979655
23.6800000000009,28514.9417701514
23.6900000000009,28537.5134055031
23.7000000000009,28560.0742948456
23.7100000000009,28582.6244515617
23.7200000000009,28605.1638889853
23.7300000000009,28627.6926204221
23.7400000000009,28650.2106590399
23.7500000000009,28672.7180181101
23.7600000000009,28695.2147108552
23.7700000000009,28717.7007503606
23.7800000000009,28740.1761498148
23.7900000000009,28762.6409222486
23.8000000000009,28785.0950807958
23.8100000000009,28807.5386384329
23.8200000000009,28829.9715860933
23.8300000000009,28852.3939368827
23.8400000000009,28874.80570375
23.8500000000009,28897.2068996379
23.8600000000009,28919.5975375708
23.8700000000009,28941.977630417
23.8800000000009,28964.3471910388
23.8900000000009,28986.7062322719
23.9000000000009,29009.0547670334
23.9100000000009,29031.3928080853
23.9200000000009,29053.7203681836
23.9300000000009,29076.0374600582
23.9400000000009,29098.3440747303
23.9500000000009,29120.6402249291
23.9600000000009,29142.9259233581
23.9700000000009,29165.2011826941
23.9800000000009,29187.466015588
23.990000000001,29209.720434558
24.000000000001,29231.9644522234
24.010000000001,29254.1980811573
24.020000000001,29276.421333907
24.030000000001,29298.634222994
24.040000000001,29320.836760808
24.050000000001,29343.0289598397
24.060000000001,29365.2108111962
24.070000000001,29387.3823272419
24.080000000001,29409.5435204418
24.090000000001,29431.6944031097
24.100000000001,29453.8349876597
24.110000000001,29475.9652863551
24.120000000001,29498.0853115596
24.130000000001,29520.1950754864
24.140000000001,29542.2945904486
24.150000000001,29564.3838686099
24.160000000001,29586.462922129
24.170000000001,29608.5317632441
24.180000000001,29630.590383045
24.190000000001,29652.6387936662
24.200000000001,29674.6770072174
24.210000000001,29696.7050358873
24.220000000001,29718.7228917168
24.230000000001,29740.7305867417
24.240000000001,29762.7281329736
24.250000000001,29784.7155423998
24.260000000001,29806.6928269833
24.270000000001,29828.6599986628
24.280000000001,29850.617069353
24.290000000001,29872.5640509445
24.300000000001,29894.5009553038
24.310000000001,29916.4277736395
24.320000000001,29938.3445177165
24.330000000001,29960.2511993977
24.340000000001,29982.1478305026
24.350000000001,30004.0344228269
24.360000000001,30025.9109880408
24.370000000001,30047.7775379121
24.380000000001,30069.6340841654
24.390000000001,30091.4806384005
24.400000000001,30113.3172123145
24.410000000001,30135.1438175616
24.420000000001,30156.9604656718
24.430000000001,30178.7671479599
24.440000000001,30200.563875957
24.450000000001,30222.3506611902
24.460000000001,30244.1275152643
24.470000000001,30265.894449641
24.480000000001,30287.6514758788
24.490000000001,30309.3986053936
24.500000000001,30331.1358495978
24.510000000001,30352.863219881
24.520000000001,30374.5807277097
24.530000000001,30396.288384409
24.540000000001,30417.9862013004
24.550000000001,30439.6741896831
24.560000000001,30461.3523408713
24.570000000001,30483.0206661654
24.580000000001,30504.6791768434
24.590000000001,30526.3278841609
24.600000000001,30547.966799351
24.610000000001,30569.5959336248
24.620000000001,30591.2152981709
24.6300000000011,30612.8249041558
24.6400000000011,30634.4247627239
24.6500000000011,30656.0148849975
24.6600000000011,30677.5952820769
24.6700000000011,30699.1659649429
24.6800000000011,30720.7269446707
24.6900000000011,30742.2782126728
24.7000000000011,30763.8197800075
24.7100000000011,30785.3516576138
24.7200000000011,30806.8738565246
24.7300000000011,30828.386387636
24.7400000000011,30849.8892619376
24.7500000000011,30871.3824903793
24.7600000000011,30892.8660837924
24.7700000000011,30914.340053102
24.7800000000011,30935.8044090972
24.7900000000011,30957.259162564
24.8000000000011,30978.7043243634
24.8100000000011,31000.139905221
24.8200000000011,31021.5658966652
24.8300000000011,31042.9823094234
24.8400000000011,31064.3891542202
24.8500000000011,31085.7864417593
24.8600000000011,31107.1741828189
24.8700000000011,31128.5523880425
24.8800000000011,31149.9210680712
24.8900000000011,31171.2802335251
24.9000000000011,31192.6298950038
24.9100000000011,31213.9700630859
24.9200000000011,31235.3007483298
24.9300000000011,31256.6219612731
24.9400000000011,31277.9337124329
24.9500000000011,31299.2359933414
24.9600000000011,31320.5288145179
24.9700000000011,31341.8121864611
24.9800000000011,31363.0861196496
24.9900000000011,31384.3506245412
25.0000000000011,31405.6057115738
25.0100000000011,31426.8513910713
25.0200000000011,31448.0876734489
25.0300000000011,31469.3145690837
25.0400000000011,31490.5320883329
25.0500000000011,31511.7402414405
25.0600000000011,31532.9390387414
25.0700000000011,31554.1284905327
25.0800000000011,31575.308588351
25.0900000000011,31596.4793425133
25.1000000000011,31617.6407632069
25.1100000000011,31638.7928607091
25.1200000000011,31659.9356451679
25.1300000000011,31681.0691268211
25.1400000000011,31702.1933157774
25.1500000000011,31723.3082221436
25.1600000000011,31744.4138560987
25.1700000000011,31765.5102276932
25.1800000000011,31786.5973469755
25.1900000000011,31807.6752240664
25.2000000000011,31828.7438689584
25.2100000000011,31849.803273304
25.2200000000011,31870.8534471157
25.2300000000011,31891.8944004781
25.2400000000011,31912.9261433481
25.2500000000011,31933.9486856806
25.2600000000011,31954.9620374117
25.2700000000012,31975.9662084584
25.2800000000012,31996.9612087189
25.2900000000012,32017.9470480724
25.3000000000012,32038.9237363791
25.3100000000012,32059.8912834806
25.3200000000012,32080.8496991998
25.3300000000012,32101.7989933406
25.3400000000012,32122.7391755988
25.3500000000012,32143.6702377529
25.3600000000012,32164.5921895913
25.3700000000012,32185.5050408837
25.3800000000012,32206.4088013809
25.3900000000012,32227.3034807263
25.4000000000012,32248.189088651
25.4100000000012,32269.0656348505
25.4200000000012,32289.9331289133
25.4300000000012,32310.7915805153
25.4400000000012,32331.6409992084
25.4500000000012,32352.4813946321
25.4600000000012,32373.3127763905
25.4700000000012,32394.1351539816
25.4800000000012,32414.9485369901
25.4900000000012,32435.7529171974
25.5000000000012,32456.5483041034
25.5100000000012,32477.3347072778
25.5200000000012,32498.1121361676
25.5300000000012,32518.8806002188
25.5400000000012,32539.6401089473
25.5500000000012,32560.3906717468
25.5600000000012,32581.13229801
25.5700000000012,32601.864997112
25.5800000000012,32622.5887784973
25.5900000000012,32643.3036514891
25.6000000000012,32664.0096254097
25.6100000000012,32684.7067095639
25.6200000000012,32705.394913239
25.6300000000012,32726.0742283394
25.6400000000012,32746.7446641558
25.6500000000012,32767.4062299612
25.6600000000012,32788.0589350115
25.6700000000012,32808.7027885451
25.6800000000012,32829.3377997831
25.6900000000012,32849.9639779296
25.7000000000012,32870.5813321711
25.7100000000012,32891.1898716774
25.7200000000012,32911.7896056007
25.7300000000012,32932.380542991
25.7400000000012,32952.9626929831
25.7500000000012,32973.5360646783
25.7600000000012,32994.1006671611
25.7700000000012,33014.6564923578
25.7800000000012,33035.2035493725
25.7900000000012,33055.7418472762
25.8000000000012,33076.271395038
25.8100000000012,33096.7922017113
25.8200000000012,33117.304276232
25.8300000000012,33137.8076276201
25.8400000000012,33158.3022647781
25.8500000000012,33178.7881966928
25.8600000000012,33199.2654322338
25.8700000000012,33219.7339803545
25.8800000000012,33240.1938498917
25.8900000000012,33260.6450496819
25.9000000000012,33281.0875886291
25.9100000000013,33301.5214587668
25.9200000000013,33321.9466689185
25.9300000000013,33342.3632279752
25.9400000000013,33362.7711447122
25.9500000000013,33383.1704279043
25.9600000000013,33403.5610863101
25.9700000000013,33423.9431286723
25.9800000000013,33444.3165637175
25.9900000000013,33464.6814002388
26.0000000000013,33485.037646915
26.0100000000013,33505.3853124245
26.0200000000013,33525.7244054295
26.0300000000013,33546.0549345768
26.0400000000013,33566.376908497
26.0500000000013,33586.6903358051
26.0600000000013,33606.9952085833
26.0700000000013,33627.2915354658
26.0800000000013,33647.5793250556
26.0900000000013,33667.8585859397
26.1000000000013,33688.1293266894
26.1100000000013,33708.3915558604
26.1200000000013,33728.645281911
26.1300000000013,33748.8905133813
26.1400000000013,33769.1272587802
26.1500000000013,33789.355526601
26.1600000000013,33809.5753252405
26.1700000000013,33829.7866631767
26.1800000000013,33849.9895487755
26.1900000000013,33870.1839904844
26.2000000000013,33890.3699967195
26.2100000000013,33910.5475596797
26.2200000000013,33930.7166878007
26.2300000000013,33950.8773894066
26.2400000000013,33971.0296729024
26.2500000000013,33991.1735465821
26.2600000000013,34011.3090187399
26.2700000000013,34031.4360977352
26.2800000000013,34051.554791817
26.2900000000013,34071.6651092344
26.3000000000013,34091.7670583016
26.3100000000013,34111.8606472228
26.3200000000013,34131.9458842024
26.3300000000013,34152.0227774302
26.3400000000013,34172.0913351605
26.3500000000013,34192.1515496953
26.3600000000013,34212.2034292133
26.3700000000013,34232.2469818785
26.3800000000013,34252.2822158403
26.3900000000013,34272.3091392331
26.4000000000013,34292.327760177
26.4100000000013,34312.3380867772
26.4200000000013,34332.3401271246
26.4300000000013,34352.3338892952
26.4400000000013,34372.3193813508
26.4500000000013,34392.2966113386
26.4600000000013,34412.2655872912
26.4700000000013,34432.2263172269
26.4800000000013,34452.1788091497
26.4900000000013,34472.1230710492
26.5000000000013,34492.0590952771
26.5100000000013,34511.986889842
26.5200000000013,34531.9064627232
26.5300000000013,34551.8178218854
26.5400000000013,34571.720975202
26.5500000000014,34591.615930624
26.5600000000014,34611.502696074
26.5700000000014,34631.3812793827
26.5800000000014,34651.251688459
26.5900000000014,34671.1139311059
26.6000000000014,34690.9680152039
26.6100000000014,34710.8139485283
26.6200000000014,34730.6517389317
26.6300000000014,34750.4813941615
26.6400000000014,34770.3029220426
26.6500000000014,34790.1163302947
26.6600000000014,34809.9216114841
26.6700000000014,34829.7187733346
26.6800000000014,34849.5078235711
26.6900000000014,34869.2887699807
26.7000000000014,34889.0616202462
26.7100000000014,34908.8263820514
26.7200000000014,34928.5830630662
26.7300000000014,34948.3316710229
26.7400000000014,34968.07221355
26.7500000000014,34987.8046982768
26.7600000000014,35007.5291328191
26.7700000000014,35027.2455247793
26.7800000000014,35046.9538817465
26.7900000000014,35066.6542112962
26.8000000000014,35086.3465209907
26.8100000000014,35106.0308034303
26.8200000000014,35125.7070661815
26.8300000000014,35145.3753167973
26.8400000000014,35165.0355628174
26.8500000000014,35184.6878117683
26.8600000000014,35204.3320711631
26.8700000000014,35223.9683485017
26.8800000000014,35243.596651271
26.8900000000014,35263.2169869443
26.9000000000014,35282.8293629823
26.9100000000014,35302.4337867579
26.9200000000014,35322.0302657197
26.9300000000014,35341.618807289
26.9400000000014,35361.1994188738
26.9500000000014,35380.7721077959
26.9600000000014,35400.3368814514
26.9700000000014,35419.8937325597
26.9800000000014,35439.4426684336
26.9900000000014,35458.9836964608
27.0000000000014,35478.5168239285
27.0100000000014,35498.0420581987
27.0200000000014,35517.5594065331
27.0300000000014,35537.0688762681
27.0400000000014,35556.57047464
27.0500000000014,35576.0642089596
27.0600000000014,35595.550086438
27.0700000000014,35615.0281143604
27.0800000000014,35634.498299913
27.0900000000014,35653.9606502831
27.1000000000014,35673.4151727181
27.1100000000014,35692.8618743665
27.1200000000014,35712.3007623783
27.1300000000014,35731.7318296287
27.1400000000014,35751.155083344
27.1500000000014,35770.5705306521
27.1600000000014,35789.9781786821
27.1700000000014,35809.378034551
27.1800000000014,35828.7701053631
27.1900000000015,35848.1543982108
27.2000000000015,35867.5309202456
27.2100000000015,35886.8996785214
27.2200000000015,35906.2606800937
27.2300000000015,35925.6139320056
27.2400000000015,35944.9594412881
27.2500000000015,35964.2972149601
27.2600000000015,35983.6272600282
27.2700000000015,36002.9495834163
27.2800000000015,36022.2641921205
27.2900000000015,36041.5710772969
27.3000000000015,36060.8702459359
27.3100000000015,36080.1617050162
27.3200000000015,36099.4454615039
27.3300000000015,36118.7215222829
27.3400000000015,36137.9898947241
27.3500000000015,36157.2505865458
27.3600000000015,36176.5036054509
27.3700000000015,36195.7489590564
27.3800000000015,36214.9866550347
27.3900000000015,36234.2167010424
27.4000000000015,36253.4391046513
27.4100000000015,36272.6538734875
27.4200000000015,36291.8609995639
27.4300000000015,36311.0604905104
27.4400000000015,36330.2523538719
27.4500000000015,36349.436597248
27.4600000000015,36368.6132281538
27.4700000000015,36387.7822541587
27.4800000000015,36406.9436827477
27.4900000000015,36426.0975214602
27.5000000000015,36445.2437777516
27.5100000000015,36464.3824590627
27.5200000000015,36483.5135728879
27.5300000000015,36502.6371266385
27.5400000000015,36521.753127711
27.5500000000015,36540.861568318
27.5600000000015,36559.9624558596
27.5700000000015,36579.0557977214
27.5800000000015,36598.1416012742
27.5900000000015,36617.2198738743
27.6000000000015,36636.2906229316
27.6100000000015,36655.3538557733
27.6200000000015,36674.4095797122
27.6300000000015,36693.4578020468
27.6400000000015,36712.498530061
27.6500000000015,36731.5317710246
27.6600000000015,36750.5575321931
27.6700000000015,36769.5758208075
27.6800000000015,36788.5866291404
27.6900000000015,36807.5899644366
27.7000000000015,36826.5858339266
27.7100000000015,36845.5742448269
27.7200000000015,36864.5552043397
27.7300000000015,36883.5287196532
27.7400000000015,36902.4947978746
27.7500000000015,36921.4534461642
27.7600000000015,36940.404671668
27.7700000000015,36959.3484815179
27.7800000000015,36978.2848827661
27.7900000000015,36997.2138825166
27.8000000000015,37016.13548786
27.8100000000015,37035.0496911933
27.8200000000015,37053.9564995448
27.8300000000016,37072.8559199947
27.8400000000016,37091.7479595439
27.8500000000016,37110.632625245
27.8600000000016,37129.509924137
27.8700000000016,37148.3798631799
27.8800000000016,37167.2424493853
27.8900000000016,37186.097689686
27.9000000000016,37204.9455910666
27.9100000000016,37223.7861604329
27.9200000000016,37242.6194046777
27.9300000000016,37261.4453307447
27.9400000000016,37280.2639313441
27.9500000000016,37299.075213423
27.9600000000016,37317.8791838505
27.9700000000016,37336.6758494824
27.9800000000016,37355.4652172257
27.9900000000016,37374.2472939097
28.0000000000016,37393.0220863505
28.0100000000016,37411.789601351
28.0200000000016,37430.5498457651
28.0300000000016,37449.3028263695
28.0400000000016,37468.0485499279
28.0500000000016,37486.7870231907
28.0600000000016,37505.5182528958
28.0700000000016,37524.2422322968
