Node - 46

{Flow Node Results}Static pressure
Sample based. Number of Samples : 10000, SampleRate: 1
Run  Time [s]          (Pa)
000, 2.31000000E-001,  1.48708718E+006
000, 2.31200000E-001,  1.48714089E+006
000, 2.31400000E-001,  1.48720114E+006
000, 2.31600000E-001,  1.48726711E+006
000, 2.31800000E-001,  1.48733447E+006
000, 2.32000000E-001,  1.48740456E+006
000, 2.32200000E-001,  1.48747392E+006
000, 2.32400000E-001,  1.48754233E+006
000, 2.32600000E-001,  1.48760730E+006
000, 2.32800000E-001,  1.48766920E+006
000, 2.33000000E-001,  1.48772572E+006
000, 2.33200000E-001,  1.48777677E+006
000, 2.33400000E-001,  1.48782123E+006
000, 2.33600000E-001,  1.48785768E+006
000, 2.33800000E-001,  1.48788583E+006
000, 2.34000000E-001,  1.48790568E+006
000, 2.34200000E-001,  1.48791608E+006
000, 2.34400000E-001,  1.48791756E+006
000, 2.34600000E-001,  1.48790934E+006
000, 2.34800000E-001,  1.48789071E+006
000, 2.35000000E-001,  1.48786298E+006
000, 2.35200000E-001,  1.48782721E+006
000, 2.35400000E-001,  1.48778180E+006
000, 2.35600000E-001,  1.48772761E+006
000, 2.35800000E-001,  1.48766575E+006
000, 2.36000000E-001,  1.48759529E+006
000, 2.36200000E-001,  1.48751904E+006
000, 2.36400000E-001,  1.48743644E+006
000, 2.36600000E-001,  1.48734919E+006
000, 2.36800000E-001,  1.48725752E+006
000, 2.37000000E-001,  1.48716299E+006
000, 2.37200000E-001,  1.48706629E+006
000, 2.37400000E-001,  1.48696754E+006
000, 2.37600000E-001,  1.48686919E+006
000, 2.37800000E-001,  1.48677194E+006
000, 2.38000000E-001,  1.48667662E+006
000, 2.38200000E-001,  1.48658401E+006
000, 2.38400000E-001,  1.48649588E+006
000, 2.38600000E-001,  1.48641185E+006
000, 2.38800000E-001,  1.48633408E+006
000, 2.39000000E-001,  1.48626327E+006
000, 2.39200000E-001,  1.48619996E+006
000, 2.39400000E-001,  1.48614386E+006
000, 2.39600000E-001,  1.48609617E+006
000, 2.39800000E-001,  1.48605761E+006
000, 2.40000000E-001,  1.48602891E+006
000, 2.40200000E-001,  1.48600839E+006
000, 2.40400000E-001,  1.48599703E+006
000, 2.40600000E-001,  1.48599389E+006
000, 2.40800000E-001,  1.48599919E+006
000, 2.41000000E-001,  1.48601122E+006
000, 2.41200000E-001,  1.48603042E+006
000, 2.41400000E-001,  1.48605552E+006
000, 2.41600000E-001,  1.48608616E+006
000, 2.41800000E-001,  1.48612033E+006
000, 2.42000000E-001,  1.48615783E+006
000, 2.42200000E-001,  1.48619822E+006
000, 2.42400000E-001,  1.48623987E+006
000, 2.42600000E-001,  1.48628117E+006
000, 2.42800000E-001,  1.48632225E+006
000, 2.43000000E-001,  1.48636168E+006
000, 2.43200000E-001,  1.48639860E+006
000, 2.43400000E-001,  1.48643161E+006
000, 2.43600000E-001,  1.48646030E+006
000, 2.43800000E-001,  1.48648404E+006
000, 2.44000000E-001,  1.48650367E+006
000, 2.44200000E-001,  1.48651713E+006
000, 2.44400000E-001,  1.48652351E+006
000, 2.44600000E-001,  1.48652405E+006
000, 2.44800000E-001,  1.48651807E+006
000, 2.45000000E-001,  1.48650492E+006
000, 2.45200000E-001,  1.48648619E+006
000, 2.45400000E-001,  1.48646129E+006
000, 2.45600000E-001,  1.48643040E+006
000, 2.45800000E-001,  1.48639409E+006
000, 2.46000000E-001,  1.48635271E+006
000, 2.46200000E-001,  1.48630662E+006
000, 2.46400000E-001,  1.48625656E+006
000, 2.46600000E-001,  1.48620382E+006
000, 2.46800000E-001,  1.48614698E+006
000, 2.47000000E-001,  1.48608889E+006
000, 2.47200000E-001,  1.48602895E+006
000, 2.47400000E-001,  1.48596730E+006
000, 2.47600000E-001,  1.48590542E+006
000, 2.47800000E-001,  1.48584341E+006
000, 2.48000000E-001,  1.48578304E+006
000, 2.48200000E-001,  1.48572307E+006
000, 2.48400000E-001,  1.48566574E+006
000, 2.48600000E-001,  1.48560996E+006
000, 2.48800000E-001,  1.48555743E+006
000, 2.49000000E-001,  1.48550803E+006
000, 2.49200000E-001,  1.48546133E+006
000, 2.49400000E-001,  1.48541981E+006
000, 2.49600000E-001,  1.48538116E+006
000, 2.49800000E-001,  1.48534761E+006
000, 2.50000000E-001,  1.48531783E+006
000, 2.50200000E-001,  1.48529256E+006
000, 2.50400000E-001,  1.48527172E+006
000, 2.50600000E-001,  1.48525621E+006
000, 2.50800000E-001,  1.48524535E+006
000, 2.51000000E-001,  1.48523854E+006
000, 2.51200000E-001,  1.48523654E+006
000, 2.51400000E-001,  1.48523667E+006
000, 2.51600000E-001,  1.48524153E+006
000, 2.51800000E-001,  1.48524920E+006
000, 2.52000000E-001,  1.48525993E+006
000, 2.52200000E-001,  1.48527268E+006
000, 2.52400000E-001,  1.48528716E+006
000, 2.52600000E-001,  1.48530290E+006
000, 2.52800000E-001,  1.48531943E+006
000, 2.53000000E-001,  1.48533624E+006
000, 2.53200000E-001,  1.48535277E+006
000, 2.53400000E-001,  1.48536797E+006
000, 2.53600000E-001,  1.48538218E+006
000, 2.53800000E-001,  1.48539444E+006
000, 2.54000000E-001,  1.48540508E+006
000, 2.54200000E-001,  1.48541273E+006
000, 2.54400000E-001,  1.48541708E+006
000, 2.54600000E-001,  1.48541762E+006
000, 2.54800000E-001,  1.48541470E+006
000, 2.55000000E-001,  1.48540778E+006
000, 2.55200000E-001,  1.48539783E+006
000, 2.55400000E-001,  1.48538381E+006
000, 2.55600000E-001,  1.48536544E+006
000, 2.55800000E-001,  1.48534394E+006
000, 2.56000000E-001,  1.48531815E+006
000, 2.56200000E-001,  1.48528935E+006
000, 2.56400000E-001,  1.48525730E+006
000, 2.56600000E-001,  1.48522184E+006
000, 2.56800000E-001,  1.48518497E+006
000, 2.57000000E-001,  1.48514474E+006
000, 2.57200000E-001,  1.48510329E+006
000, 2.57400000E-001,  1.48506044E+006
000, 2.57600000E-001,  1.48501639E+006
000, 2.57800000E-001,  1.48497230E+006
000, 2.58000000E-001,  1.48492755E+006
000, 2.58200000E-001,  1.48488359E+006
000, 2.58400000E-001,  1.48483900E+006
000, 2.58600000E-001,  1.48479607E+006
000, 2.58800000E-001,  1.48475512E+006
000, 2.59000000E-001,  1.48471571E+006
000, 2.59200000E-001,  1.48467816E+006
000, 2.59400000E-001,  1.48464210E+006
000, 2.59600000E-001,  1.48460928E+006
000, 2.59800000E-001,  1.48457808E+006
000, 2.60000000E-001,  1.48455003E+006
000, 2.60200000E-001,  1.48452478E+006
000, 2.60400000E-001,  1.48450263E+006
000, 2.60600000E-001,  1.48448230E+006
000, 2.60800000E-001,  1.48446505E+006
000, 2.61000000E-001,  1.48444986E+006
000, 2.61200000E-001,  1.48443804E+006
000, 2.61400000E-001,  1.48442793E+006
000, 2.61600000E-001,  1.48442092E+006
000, 2.61800000E-001,  1.48441555E+006
000, 2.62000000E-001,  1.48441263E+006
000, 2.62200000E-001,  1.48441021E+006
000, 2.62400000E-001,  1.48440911E+006
000, 2.62600000E-001,  1.48440957E+006
000, 2.62800000E-001,  1.48441043E+006
000, 2.63000000E-001,  1.48441138E+006
000, 2.63200000E-001,  1.48441278E+006
000, 2.63400000E-001,  1.48441450E+006
000, 2.63600000E-001,  1.48441580E+006
000, 2.63800000E-001,  1.48441634E+006
000, 2.64000000E-001,  1.48441642E+006
000, 2.64200000E-001,  1.48441459E+006
000, 2.64400000E-001,  1.48441120E+006
000, 2.64600000E-001,  1.48440607E+006
000, 2.64800000E-001,  1.48439922E+006
000, 2.65000000E-001,  1.48439093E+006
000, 2.65200000E-001,  1.48438087E+006
000, 2.65400000E-001,  1.48436785E+006
000, 2.65600000E-001,  1.48435340E+006
000, 2.65800000E-001,  1.48433649E+006
000, 2.66000000E-001,  1.48431816E+006
000, 2.66200000E-001,  1.48429687E+006
000, 2.66400000E-001,  1.48427427E+006
000, 2.66600000E-001,  1.48424909E+006
000, 2.66800000E-001,  1.48422237E+006
000, 2.67000000E-001,  1.48419401E+006
000, 2.67200000E-001,  1.48416420E+006
000, 2.67400000E-001,  1.48413325E+006
000, 2.67600000E-001,  1.48410118E+006
000, 2.67800000E-001,  1.48406827E+006
000, 2.68000000E-001,  1.48403513E+006
000, 2.68200000E-001,  1.48400135E+006
000, 2.68400000E-001,  1.48396742E+006
000, 2.68600000E-001,  1.48393310E+006
000, 2.68800000E-001,  1.48389941E+006
000, 2.69000000E-001,  1.48386715E+006
000, 2.69200000E-001,  1.48383508E+006
000, 2.69400000E-001,  1.48380364E+006
000, 2.69600000E-001,  1.48377377E+006
000, 2.69800000E-001,  1.48374565E+006
000, 2.70000000E-001,  1.48371784E+006
000, 2.70200000E-001,  1.48369216E+006
000, 2.70400000E-001,  1.48366855E+006
000, 2.70600000E-001,  1.48364594E+006
000, 2.70800000E-001,  1.48362573E+006
000, 2.71000000E-001,  1.48360639E+006
000, 2.71200000E-001,  1.48358917E+006
000, 2.71400000E-001,  1.48357302E+006
000, 2.71600000E-001,  1.48355896E+006
000, 2.71800000E-001,  1.48354637E+006
000, 2.72000000E-001,  1.48353489E+006
000, 2.72200000E-001,  1.48352374E+006
000, 2.72400000E-001,  1.48351409E+006
000, 2.72600000E-001,  1.48350536E+006
000, 2.72800000E-001,  1.48349739E+006
000, 2.73000000E-001,  1.48349095E+006
000, 2.73200000E-001,  1.48348438E+006
000, 2.73400000E-001,  1.48347719E+006
000, 2.73600000E-001,  1.48347091E+006
000, 2.73800000E-001,  1.48346348E+006
000, 2.74000000E-001,  1.48345593E+006
000, 2.74200000E-001,  1.48344772E+006
000, 2.74400000E-001,  1.48343893E+006
000, 2.74600000E-001,  1.48342962E+006
000, 2.74800000E-001,  1.48341949E+006
000, 2.75000000E-001,  1.48340794E+006
000, 2.75200000E-001,  1.48339562E+006
000, 2.75400000E-001,  1.48338228E+006
000, 2.75600000E-001,  1.48336778E+006
000, 2.75800000E-001,  1.48335155E+006
000, 2.76000000E-001,  1.48333464E+006
000, 2.76200000E-001,  1.48331597E+006
000, 2.76400000E-001,  1.48329652E+006
000, 2.76600000E-001,  1.48327544E+006
000, 2.76800000E-001,  1.48325399E+006
000, 2.77000000E-001,  1.48323083E+006
000, 2.77200000E-001,  1.48320694E+006
000, 2.77400000E-001,  1.48318165E+006
000, 2.77600000E-001,  1.48315642E+006
000, 2.77800000E-001,  1.48313023E+006
000, 2.78000000E-001,  1.48310275E+006
000, 2.78200000E-001,  1.48307606E+006
000, 2.78400000E-001,  1.48304865E+006
000, 2.78600000E-001,  1.48302102E+006
000, 2.78800000E-001,  1.48299377E+006
000, 2.79000000E-001,  1.48296540E+006
000, 2.79200000E-001,  1.48293805E+006
000, 2.79400000E-001,  1.48291165E+006
000, 2.79600000E-001,  1.48288533E+006
000, 2.79800000E-001,  1.48285922E+006
000, 2.80000000E-001,  1.48283393E+006
000, 2.80200000E-001,  1.48280912E+006
000, 2.80400000E-001,  1.48278608E+006
000, 2.80600000E-001,  1.48276313E+006
000, 2.80800000E-001,  1.48274174E+006
000, 2.81000000E-001,  1.48272068E+006
000, 2.81200000E-001,  1.48270046E+006
000, 2.81400000E-001,  1.48268250E+006
000, 2.81600000E-001,  1.48266439E+006
000, 2.81800000E-001,  1.48264725E+006
000, 2.82000000E-001,  1.48263134E+006
000, 2.82200000E-001,  1.48261634E+006
000, 2.82400000E-001,  1.48260204E+006
000, 2.82600000E-001,  1.48258830E+006
000, 2.82800000E-001,  1.48257384E+006
000, 2.83000000E-001,  1.48256111E+006
000, 2.83200000E-001,  1.48254938E+006
000, 2.83400000E-001,  1.48253754E+006
000, 2.83600000E-001,  1.48252501E+006
000, 2.83800000E-001,  1.48251329E+006
000, 2.84000000E-001,  1.48250144E+006
000, 2.84200000E-001,  1.48248943E+006
000, 2.84400000E-001,  1.48247644E+006
000, 2.84600000E-001,  1.48246396E+006
000, 2.84800000E-001,  1.48245114E+006
000, 2.85000000E-001,  1.48243780E+006
000, 2.85200000E-001,  1.48242299E+006
000, 2.85400000E-001,  1.48240826E+006
000, 2.85600000E-001,  1.48239289E+006
000, 2.85800000E-001,  1.48237650E+006
000, 2.86000000E-001,  1.48235981E+006
000, 2.86200000E-001,  1.48234196E+006
000, 2.86400000E-001,  1.48232370E+006
000, 2.86600000E-001,  1.48230507E+006
000, 2.86800000E-001,  1.48228503E+006
000, 2.87000000E-001,  1.48226481E+006
000, 2.87200000E-001,  1.48224352E+006
000, 2.87400000E-001,  1.48222239E+006
000, 2.87600000E-001,  1.48219990E+006
000, 2.87800000E-001,  1.48217781E+006
000, 2.88000000E-001,  1.48215452E+006
000, 2.88200000E-001,  1.48213110E+006
000, 2.88400000E-001,  1.48210715E+006
000, 2.88600000E-001,  1.48208379E+006
000, 2.88800000E-001,  1.48205960E+006
000, 2.89000000E-001,  1.48203558E+006
000, 2.89200000E-001,  1.48201131E+006
000, 2.89400000E-001,  1.48198789E+006
000, 2.89600000E-001,  1.48196394E+006
000, 2.89800000E-001,  1.48194047E+006
000, 2.90000000E-001,  1.48191705E+006
000, 2.90200000E-001,  1.48189476E+006
000, 2.90400000E-001,  1.48187219E+006
000, 2.90600000E-001,  1.48185082E+006
000, 2.90800000E-001,  1.48182907E+006
000, 2.91000000E-001,  1.48180778E+006
000, 2.91200000E-001,  1.48178788E+006
000, 2.91400000E-001,  1.48176834E+006
000, 2.91600000E-001,  1.48174895E+006
000, 2.91800000E-001,  1.48173011E+006
000, 2.92000000E-001,  1.48171317E+006
000, 2.92200000E-001,  1.48169541E+006
000, 2.92400000E-001,  1.48167853E+006
000, 2.92600000E-001,  1.48166163E+006
000, 2.92800000E-001,  1.48164577E+006
000, 2.93000000E-001,  1.48163032E+006
000, 2.93200000E-001,  1.48161481E+006
000, 2.93400000E-001,  1.48159993E+006
000, 2.93600000E-001,  1.48158517E+006
000, 2.93800000E-001,  1.48156916E+006
000, 2.94000000E-001,  1.48155459E+006
000, 2.94200000E-001,  1.48154012E+006
000, 2.94400000E-001,  1.48152550E+006
000, 2.94600000E-001,  1.48151061E+006
000, 2.94800000E-001,  1.48149523E+006
000, 2.95000000E-001,  1.48148017E+006
000, 2.95200000E-001,  1.48146486E+006
000, 2.95400000E-001,  1.48144888E+006
000, 2.95600000E-001,  1.48143296E+006
000, 2.95800000E-001,  1.48141658E+006
000, 2.96000000E-001,  1.48139941E+006
000, 2.96200000E-001,  1.48138225E+006
000, 2.96400000E-001,  1.48136429E+006
000, 2.96600000E-001,  1.48134644E+006
000, 2.96800000E-001,  1.48132838E+006
000, 2.97000000E-001,  1.48130906E+006
000, 2.97200000E-001,  1.48128980E+006
000, 2.97400000E-001,  1.48126980E+006
000, 2.97600000E-001,  1.48124944E+006
000, 2.97800000E-001,  1.48122950E+006
000, 2.98000000E-001,  1.48120841E+006
000, 2.98200000E-001,  1.48118691E+006
000, 2.98400000E-001,  1.48116594E+006
000, 2.98600000E-001,  1.48114404E+006
000, 2.98800000E-001,  1.48112280E+006
000, 2.99000000E-001,  1.48110089E+006
000, 2.99200000E-001,  1.48107895E+006
000, 2.99400000E-001,  1.48105773E+006
000, 2.99600000E-001,  1.48103567E+006
000, 2.99800000E-001,  1.48101459E+006
000, 3.00000000E-001,  1.48099290E+006
000, 3.00200000E-001,  1.48097128E+006
000, 3.00400000E-001,  1.48095061E+006
000, 3.00600000E-001,  1.48092941E+006
000, 3.00800000E-001,  1.48090892E+006
000, 3.01000000E-001,  1.48088912E+006
000, 3.01200000E-001,  1.48086892E+006
000, 3.01400000E-001,  1.48084904E+006
000, 3.01600000E-001,  1.48083034E+006
000, 3.01800000E-001,  1.48081125E+006
000, 3.02000000E-001,  1.48079289E+006
000, 3.02200000E-001,  1.48077421E+006
000, 3.02400000E-001,  1.48075579E+006
000, 3.02600000E-001,  1.48073908E+006
000, 3.02800000E-001,  1.48072141E+006
000, 3.03000000E-001,  1.48070445E+006
000, 3.03200000E-001,  1.48068723E+006
000, 3.03400000E-001,  1.48067079E+006
000, 3.03600000E-001,  1.48065406E+006
000, 3.03800000E-001,  1.48063797E+006
000, 3.04000000E-001,  1.48062143E+006
000, 3.04200000E-001,  1.48060544E+006
000, 3.04400000E-001,  1.48058942E+006
000, 3.04600000E-001,  1.48057299E+006
000, 3.04800000E-001,  1.48055690E+006
000, 3.05000000E-001,  1.48054037E+006
000, 3.05200000E-001,  1.48052413E+006
000, 3.05400000E-001,  1.48050735E+006
000, 3.05600000E-001,  1.48049077E+006
000, 3.05800000E-001,  1.48047442E+006
000, 3.06000000E-001,  1.48045752E+006
000, 3.06200000E-001,  1.48044000E+006
000, 3.06400000E-001,  1.48042269E+006
000, 3.06600000E-001,  1.48040480E+006
000, 3.06800000E-001,  1.48038708E+006
000, 3.07000000E-001,  1.48036866E+006
000, 3.07200000E-001,  1.48035086E+006
000, 3.07400000E-001,  1.48033191E+006
000, 3.07600000E-001,  1.48031314E+006
000, 3.07800000E-001,  1.48029376E+006
000, 3.08000000E-001,  1.48027508E+006
000, 3.08200000E-001,  1.48025547E+006
000, 3.08400000E-001,  1.48023560E+006
000, 3.08600000E-001,  1.48021599E+006
000, 3.08800000E-001,  1.48019660E+006
000, 3.09000000E-001,  1.48017613E+006
000, 3.09200000E-001,  1.48015569E+006
000, 3.09400000E-001,  1.48013600E+006
000, 3.09600000E-001,  1.48011558E+006
000, 3.09800000E-001,  1.48009517E+006
000, 3.10000000E-001,  1.48007564E+006
000, 3.10200000E-001,  1.48005545E+006
000, 3.10400000E-001,  1.48003527E+006
000, 3.10600000E-001,  1.48001645E+006
000, 3.10800000E-001,  1.47999657E+006
000, 3.11000000E-001,  1.47997679E+006
000, 3.11200000E-001,  1.47995800E+006
000, 3.11400000E-001,  1.47993870E+006
000, 3.11600000E-001,  1.47991955E+006
000, 3.11800000E-001,  1.47990085E+006
000, 3.12000000E-001,  1.47988269E+006
000, 3.12200000E-001,  1.47986407E+006
000, 3.12400000E-001,  1.47984571E+006
000, 3.12600000E-001,  1.47982791E+006
000, 3.12800000E-001,  1.47981069E+006
000, 3.13000000E-001,  1.47979293E+006
000, 3.13200000E-001,  1.47977567E+006
000, 3.13400000E-001,  1.47975815E+006
000, 3.13600000E-001,  1.47974117E+006
000, 3.13800000E-001,  1.47972393E+006
000, 3.14000000E-001,  1.47970770E+006
000, 3.14200000E-001,  1.47969116E+006
000, 3.14400000E-001,  1.47967419E+006
000, 3.14600000E-001,  1.47965761E+006
000, 3.14800000E-001,  1.47964069E+006
000, 3.15000000E-001,  1.47962419E+006
000, 3.15200000E-001,  1.47960727E+006
000, 3.15400000E-001,  1.47959019E+006
000, 3.15600000E-001,  1.47957435E+006
000, 3.15800000E-001,  1.47955717E+006
000, 3.16000000E-001,  1.47954036E+006
000, 3.16200000E-001,  1.47952297E+006
000, 3.16400000E-001,  1.47950556E+006
000, 3.16600000E-001,  1.47948844E+006
000, 3.16800000E-001,  1.47947158E+006
000, 3.17000000E-001,  1.47945369E+006
000, 3.17200000E-001,  1.47943611E+006
000, 3.17400000E-001,  1.47941810E+006
000, 3.17600000E-001,  1.47939986E+006
000, 3.17800000E-001,  1.47938227E+006
000, 3.18000000E-001,  1.47936431E+006
000, 3.18200000E-001,  1.47934559E+006
000, 3.18400000E-001,  1.47932671E+006
000, 3.18600000E-001,  1.47930868E+006
000, 3.18800000E-001,  1.47928989E+006
000, 3.19000000E-001,  1.47927129E+006
000, 3.19200000E-001,  1.47925293E+006
000, 3.19400000E-001,  1.47923385E+006
000, 3.19600000E-001,  1.47921482E+006
000, 3.19800000E-001,  1.47919664E+006
000, 3.20000000E-001,  1.47917755E+006
000, 3.20200000E-001,  1.47915835E+006
000, 3.20400000E-001,  1.47913969E+006
000, 3.20600000E-001,  1.47912156E+006
000, 3.20800000E-001,  1.47910276E+006
000, 3.21000000E-001,  1.47908378E+006
000, 3.21200000E-001,  1.47906568E+006
000, 3.21400000E-001,  1.47904705E+006
000, 3.21600000E-001,  1.47902856E+006
000, 3.21800000E-001,  1.47901050E+006
000, 3.22000000E-001,  1.47899289E+006
000, 3.22200000E-001,  1.47897470E+006
000, 3.22400000E-001,  1.47895649E+006
000, 3.22600000E-001,  1.47893975E+006
000, 3.22800000E-001,  1.47892209E+006
000, 3.23000000E-001,  1.47890440E+006
000, 3.23200000E-001,  1.47888683E+006
000, 3.23400000E-001,  1.47886976E+006
000, 3.23600000E-001,  1.47885320E+006
000, 3.23800000E-001,  1.47883586E+006
000, 3.24000000E-001,  1.47881861E+006
000, 3.24200000E-001,  1.47880204E+006
000, 3.24400000E-001,  1.47878502E+006
000, 3.24600000E-001,  1.47876879E+006
000, 3.24800000E-001,  1.47875218E+006
000, 3.25000000E-001,  1.47873514E+006
000, 3.25200000E-001,  1.47871806E+006
000, 3.25400000E-001,  1.47870158E+006
000, 3.25600000E-001,  1.47868541E+006
000, 3.25800000E-001,  1.47866855E+006
000, 3.26000000E-001,  1.47865269E+006
000, 3.26200000E-001,  1.47863910E+006
000, 3.26400000E-001,  1.47863215E+006
000, 3.26600000E-001,  1.47863904E+006
000, 3.26800000E-001,  1.47866705E+006
000, 3.27000000E-001,  1.47872813E+006
000, 3.27200000E-001,  1.47883516E+006
000, 3.27400000E-001,  1.47900397E+006
000, 3.27600000E-001,  1.47924807E+006
000, 3.27800000E-001,  1.47958570E+006
000, 3.28000000E-001,  1.48003328E+006
000, 3.28200000E-001,  1.48060571E+006
000, 3.28400000E-001,  1.48131971E+006
000, 3.28600000E-001,  1.48218510E+006
000, 3.28800000E-001,  1.48321301E+006
000, 3.29000000E-001,  1.48440976E+006
000, 3.29200000E-001,  1.48577931E+006
000, 3.29400000E-001,  1.48732192E+006
000, 3.29600000E-001,  1.48903374E+006
000, 3.29800000E-001,  1.49090632E+006
000, 3.30000000E-001,  1.49293073E+006
000, 3.30200000E-001,  1.49509391E+006
000, 3.30400000E-001,  1.49738087E+006
000, 3.30600000E-001,  1.49977453E+006
000, 3.30800000E-001,  1.50225757E+006
000, 3.31000000E-001,  1.50481059E+006
000, 3.31200000E-001,  1.50741732E+006
000, 3.31400000E-001,  1.51006020E+006
000, 3.31600000E-001,  1.51272283E+006
000, 3.31800000E-001,  1.51807737E+006
000, 3.32000000E-001,  1.52401019E+006
000, 3.32200000E-001,  1.52800844E+006
000, 3.32400000E-001,  1.53000042E+006
000, 3.32600000E-001,  1.53103743E+006
000, 3.32800000E-001,  1.53210233E+006
000, 3.33000000E-001,  1.53364343E+006
000, 3.33200000E-001,  1.53565852E+006
000, 3.33400000E-001,  1.53796089E+006
000, 3.33600000E-001,  1.54037807E+006
000, 3.33800000E-001,  1.54280028E+006
000, 3.34000000E-001,  1.54518784E+006
000, 3.34200000E-001,  1.54755110E+006
000, 3.34400000E-001,  1.54989343E+006
000, 3.34600000E-001,  1.55220870E+006
000, 3.34800000E-001,  1.55449094E+006
000, 3.35000000E-001,  1.55673997E+006
000, 3.35200000E-001,  1.55895610E+006
000, 3.35400000E-001,  1.56110948E+006
000, 3.35600000E-001,  1.56317610E+006
